83200,4.920123326,1.0057386,11.537681,0,13.046073,92.616939
83250,4.920384242,0.988133,11.541784,0,13.023772,92.499881
83300,4.920645001,0.9932956,11.541229,0,13.030959,92.479896
83350,4.920905604,0.99189239,11.545154,0,13.03278,92.490358
83400,4.921166051,0.99774867,11.546842,0,13.043251,92.548287
83450,4.921426341,1.0067554,11.544885,0,13.054802,92.63228
83500,4.921686475,1.0012698,11.544747,0,13.046437,92.584673
83550,4.921946454,1.0036593,11.539908,0,13.045182,92.557861
83600,4.922206277,0.98540644,11.54255,0,13.020449,92.401974
83650,4.922465945,1.0125628,11.540195,0,13.058822,92.597847
83700,4.922725458,1.014265,11.539207,0,13.060387,92.65707
83750,4.922984816,1.007738,11.545978,0,13.057369,92.665171
83800,4.923244019,0.99731423,11.549328,0,13.045085,92.660468
83850,4.923503067,1.0120653,11.547874,0,13.065755,92.798164
83900,4.923761961,0.99532599,11.546871,0,13.039647,92.686394
83950,4.9240207,0.99457859,11.544315,0,13.03597,92.645381
84000,4.924279286,1.01684,11.538914,0,13.063956,92.754309
84050,4.924537718,1.0242487,11.540154,0,13.076307,92.775072
84100,4.924795996,0.98710556,11.539068,0,13.019515,92.532727
84150,4.92505412,0.99985467,11.537224,0,13.036792,92.624802
84200,4.925312091,1.0009448,11.538973,0,13.040176,92.661501
84250,4.92556991,1.011036,11.537397,0,13.053735,92.711547
84300,4.925827575,1.0043075,11.531586,0,13.037832,92.673938
84350,4.926085087,0.99876018,11.526583,0,13.024509,92.594128
84400,4.926342447,0.9987866,11.538664,0,13.03663,92.632935
84450,4.926599654,1.0116938,11.539551,0,13.056875,92.686097
84500,4.926856709,1.0037735,11.542482,0,13.047927,92.622097
84550,4.927113612,0.98812542,11.541862,0,13.023839,92.536015
84600,4.927370363,1.0127737,11.53997,0,13.058914,92.719902
84650,4.927626962,1.0008427,11.534739,0,13.035789,92.603441
84700,4.92788341,1.0056004,11.531991,0,13.040176,92.586338
84750,4.928139707,1.0145119,11.536243,0,13.057794,92.715423
84800,4.928395852,1.0069478,11.539844,0,13.05005,92.704539
84850,4.928651847,1.0107084,11.538243,0,13.054089,92.702883
84900,4.92890769,1.0135148,11.535068,0,13.055123,92.692229
84950,4.929163383,0.98528805,11.536914,0,13.014635,92.533843
85000,4.929418926,1.0048086,11.534829,0,13.041827,92.656028
85050,4.929674318,1.0073958,11.532528,0,13.043406,92.639773
85100,4.92992956,0.98102095,11.537327,0,13.008648,92.499898
85150,4.930184652,0.99868738,11.538107,0,13.035924,92.617753
85200,4.930439595,0.99947076,11.536826,0,13.035818,92.62911
85250,4.930694388,0.98752159,11.550247,0,13.031318,92.610592
85300,4.930949031,1.0020056,11.547072,0,13.049865,92.654551
85350,4.931203525,0.9920002,11.548255,0,13.036042,92.584655
85400,4.931457871,1.0173852,11.55188,0,13.07774,92.745015
85450,4.931712067,1.0096013,11.549856,0,13.064042,92.687427
85500,4.931966115,0.9977835,11.54075,0,13.037211,92.592344
85550,4.932220014,0.99883055,11.545948,0,13.043979,92.683002
85600,4.932473765,1.0330517,11.548898,0,13.098254,92.913204
85650,4.932727367,0.98382543,11.548486,0,13.024014,92.556388
85700,4.932980822,0.99985512,11.542248,0,13.041816,92.616648
85750,4.933234129,1.0093707,11.538051,0,13.051891,92.653351
85800,4.933487288,1.0027296,11.530697,0,13.034577,92.565036
85850,4.933740299,1.0118776,11.53101,0,13.04861,92.658395
85900,4.933993164,0.99450797,11.529892,0,13.021441,92.551712
85950,4.934245881,0.99198031,11.535288,0,13.023046,92.58108
86000,4.934498451,1.0110806,11.53287,0,13.049274,92.723404
86050,4.934750875,0.9905359,11.533619,0,13.019211,92.566516
86100,4.935003151,1.0024588,11.537144,0,13.040617,92.708292
86150,4.935255282,0.99245684,11.52992,0,13.018392,92.593577
86200,4.935507266,0.9956373,11.534417,0,13.02766,92.623519
86250,4.935759104,1.0102072,11.531979,0,13.047074,92.70781
86300,4.936010796,1.0103733,11.526233,0,13.041577,92.653694
86350,4.936262342,0.98715899,11.525009,0,13.005536,92.442261
86400,4.936513742,1.0015118,11.527013,0,13.029066,92.560982
86450,4.936764998,0.99340575,11.527965,0,13.01786,92.532631
86500,4.937016107,0.9962063,11.522707,0,13.016803,92.54487
86550,4.937267072,0.99858129,11.513509,0,13.011167,92.51358
86600,4.937517892,1.0048969,11.5047,0,13.01183,92.523988
86650,4.937768567,1.0030805,11.503019,0,13.007425,92.496162
86700,4.938019097,0.99792115,11.50223,0,12.998898,92.412719
86750,4.938269483,1.0005191,11.499542,0,13.000106,92.407518
86800,4.938519725,0.992479,11.503579,0,12.992085,92.358901
86850,4.938769823,1.0023845,11.501549,0,13.004911,92.438789
86900,4.939019776,0.99119208,11.497808,0,12.984383,92.353671
86950,4.939269586,1.0001542,11.496741,0,12.996758,92.395784
87000,4.939519253,1.0042175,11.49301,0,12.999121,92.395498
87050,4.939768775,1.0181411,11.48651,0,13.013504,92.492074
87100,4.940018155,1.008586,11.490296,0,13.002959,92.453033
87150,4.940267391,0.99838617,11.493092,0,12.990458,92.443999
87200,4.940516485,1.0055319,11.499587,0,13.00767,92.556056
87250,4.940765436,0.98205587,11.5014,0,12.974274,92.401169
87300,4.941014244,1.0157458,11.50444,0,13.027841,92.63798
87350,4.941262909,1.0001319,11.506333,0,13.006317,92.52576
87400,4.941511433,0.99093479,11.507915,0,12.994105,92.466173
87450,4.941759814,1.0059058,11.506365,0,13.015008,92.607906
87500,4.942008053,0.98063947,11.506804,0,12.977553,92.456449
87550,4.94225615,0.97834484,11.506068,0,12.973375,92.410741
87600,4.942504106,1.0055229,11.508405,0,13.016474,92.589084
87650,4.94275192,1.0072113,11.513979,0,13.02458,92.657722
87700,4.942999593,1.0029411,11.513665,0,13.017862,92.56577
87750,4.943247125,1.0077121,11.518943,0,13.030295,92.647733
87800,4.943494516,1.0036582,11.522276,0,13.027549,92.602762
87850,4.943741766,1.0025161,11.513627,0,13.017186,92.564945
87900,4.943988875,0.99896421,11.514802,0,13.013034,92.545883
87950,4.944235844,1.0098218,11.514064,0,13.02858,92.631497
88000,4.944482672,1.0082597,11.518157,0,13.03033,92.671886
88050,4.94472936,0.99089418,11.514202,0,13.000331,92.544498
88100,4.944975908,1.0008962,11.512208,0,13.013338,92.585216
88150,4.945222317,0.99127589,11.513346,0,13.000048,92.536305
88200,4.945468585,1.0008824,11.51364,0,13.014749,92.610364
88250,4.945714714,1.0003841,11.51621,0,13.016572,92.640056
88300,4.945960704,1.0020506,11.517555,0,13.020416,92.614926
88350,4.946206554,1.0163521,11.516394,0,13.040704,92.691793
88400,4.946452265,1.0065283,11.517902,0,13.027478,92.589452
88450,4.946697837,1.0022775,11.512144,0,13.015345,92.48791
88500,4.946943271,0.99590226,11.507875,0,13.001515,92.399629
88550,4.947188566,0.99500643,11.504183,0,12.99648,92.376982
88600,4.947433722,1.0018567,11.507223,0,13.009793,92.475816
88650,4.94767874,0.99121026,11.504196,0,12.990799,92.343794
88700,4.94792362,0.98803971,11.501231,0,12.983078,92.314883
88750,4.948168362,1.0136666,11.500489,0,13.020772,92.493089
88800,4.948412966,1.0143191,11.503734,0,13.024995,92.561743
88850,4.948657432,0.99843263,11.50109,0,12.998525,92.496123
88900,4.948901761,1.00576,11.500845,0,13.009269,92.502707
88950,4.949145952,1.0102669,11.499853,0,13.015037,92.561966
89000,4.949390007,0.99469827,11.498368,0,12.990203,92.417229
89050,4.949633924,1.0062447,11.497394,0,13.006545,92.444372
89100,4.949877704,1.0048393,11.500538,0,13.007582,92.4629
89150,4.950121348,1.0018249,11.502024,0,13.004546,92.436751
89200,4.950364854,1.0129813,11.502021,0,13.021276,92.479535
89250,4.950608225,0.99090363,11.500231,0,12.986374,92.304602
89300,4.950851459,1.0021366,11.499935,0,13.002925,92.365848
89350,4.951094557,1.0011797,11.496499,0,12.998054,92.337537
89400,4.951337519,1.0168901,11.495219,0,13.020336,92.451155
89450,4.951580345,1.0026768,11.500365,0,13.004165,92.37833
89500,4.951823035,1.0099665,11.497325,0,13.012058,92.40355
89550,4.95206559,1.0113459,11.494957,0,13.011759,92.406076
89600,4.95230801,0.99873526,11.493706,0,12.991595,92.291975
89650,4.952550294,0.98420933,11.490888,0,12.966991,92.167208
89700,4.952792443,0.99196092,11.494497,0,12.982226,92.257596
89750,4.953034457,0.99349253,11.498039,0,12.988065,92.302989
89800,4.953276337,1.0141144,11.492462,0,13.013417,92.442412
89850,4.953518081,0.99683614,11.486832,0,12.981873,92.280589
89900,4.953759692,1.0015522,11.487786,0,12.9899,92.28248
89950,4.954001168,1.0056028,11.487872,0,12.996061,92.286787
90000,4.954242509,0.99427853,11.487831,0,12.979035,92.200828
90050,4.954483717,0.99457778,11.491277,0,12.982931,92.224242
90100,4.954724791,1.0004244,11.489136,0,12.989559,92.242827
90150,4.954965731,1.0164756,11.490697,0,13.015192,92.3528
90200,4.955206538,0.99736458,11.494436,0,12.990269,92.249391
90250,4.955447211,0.99377092,11.485943,0,12.976387,92.205518
90300,4.95568775,1.0037023,11.477083,0,12.982421,92.229145
90350,4.955928157,0.98919588,11.471391,0,12.954972,92.054826
90400,4.95616843,1.0072519,11.472255,0,12.982917,92.186066
90450,4.956408571,1.00775,11.465806,0,12.977215,92.142212
90500,4.956648579,0.99645614,11.457817,0,12.952288,92.00941
90550,4.956888455,0.99563942,11.459886,0,12.953132,91.997439
90600,4.957128198,0.99241689,11.459431,0,12.947844,91.988597
90650,4.957367808,0.99897175,11.456415,0,12.954659,92.029521
90700,4.957607287,0.99099276,11.457736,0,12.944013,91.996967
90750,4.957846634,0.99080499,11.465081,0,12.951076,92.056271
90800,4.958085849,1.0139075,11.466021,0,12.986665,92.240369
90850,4.958324932,0.9969175,11.46506,0,12.960223,92.118425
90900,4.958563883,1.0016977,11.471643,0,12.973975,92.190376
90950,4.958802703,0.98416068,11.475978,0,12.952008,92.045259
91000,4.959041392,1.0011594,11.471341,0,12.972866,92.134143
91050,4.95927995,1.0044039,11.467175,0,12.973566,92.129935
91100,4.959518377,1.0114478,11.464654,0,12.981609,92.19521
91150,4.959756673,0.9953513,11.47042,0,12.963233,92.11242
91200,4.959994838,1.0070058,11.468218,0,12.978511,92.194063
91250,4.960232873,1.0090724,11.466262,0,12.979654,92.201607
91300,4.960470778,0.99783155,11.46619,0,12.962724,92.096924
91350,4.960708552,1.0094284,11.471478,0,12.985405,92.161685
91400,4.960946196,1.0155713,11.469756,0,12.992895,92.168787
91450,4.96118371,0.9993573,11.470997,0,12.969819,92.04607
91500,4.961421094,0.99186685,11.46662,0,12.954208,91.986448
91550,4.961658349,0.99906248,11.468213,0,12.966593,92.022496
91600,4.961895474,0.9819135,11.463958,0,12.936618,91.88298
91650,4.962132469,1.0081367,11.469176,0,12.981165,92.127592
91700,4.962369336,0.98898713,11.472482,0,12.95575,91.980854
91750,4.962606073,1.0042627,11.472683,0,12.978862,92.085533
91800,4.962842681,0.98170282,11.465345,0,12.937688,91.920733
91850,4.963079161,1.0066882,11.457585,0,12.967402,92.030768
91900,4.963315511,1.0073868,11.450251,0,12.961115,91.945059
91950,4.963551734,1.0031627,11.446439,0,12.950968,91.899122
92000,4.963787827,0.98381837,11.451131,0,12.926648,91.80741
92050,4.964023793,1.007969,11.453294,0,12.965031,92.026327
92100,4.96425963,0.9878946,11.446806,0,12.928436,91.822641
92150,4.96449534,1.0136691,11.442378,0,12.962664,91.970231
92200,4.964730921,0.99349492,11.441751,0,12.931781,91.845592
92250,4.964966375,0.99453147,11.450899,0,12.942483,91.941317
92300,4.965201701,1.0056996,11.457905,0,12.966239,92.013164
92350,4.9654369,1.0137729,11.456698,0,12.97714,92.043561
92400,4.965671971,0.99922775,11.455529,0,12.954156,91.920484
92450,4.965906915,1.01282,11.457937,0,12.97695,92.032849
92500,4.966141733,1.0011605,11.454774,0,12.9563,91.975149
92550,4.966376423,0.99592383,11.452329,0,12.946001,91.969304
92600,4.966610987,1.0077186,11.454719,0,12.966081,92.085768
92650,4.966845424,1.0058261,11.455312,0,12.963836,92.054727
92700,4.967079734,0.99905526,11.454969,0,12.953338,92.030797
92750,4.967313918,1.0064037,11.45225,0,12.96164,92.067103
92800,4.967547976,0.99188332,11.451045,0,12.938658,91.933484
92850,4.967781908,0.98507282,11.453473,0,12.930871,91.884465
92900,4.968015714,1.0013143,11.457568,0,12.959325,92.009071
92950,4.968249394,0.97403424,11.456987,0,12.91783,91.77639
93000,4.968482949,1.0127428,11.452403,0,12.9713,92.014008
93050,4.968716377,0.99711814,11.44641,0,12.941873,91.869012
93100,4.968949681,1.0014798,11.445297,0,12.947302,91.86258
93150,4.969182859,1.0048028,11.441959,0,12.948948,91.830128
93200,4.969415912,0.98959684,11.442398,0,12.926581,91.702019
93250,4.96964884,1.0087444,11.441332,0,12.954232,91.827322
93300,4.969881644,1.0002089,11.440599,0,12.940698,91.758313
93350,4.970114322,0.99190626,11.439588,0,12.927235,91.610727
93400,4.970346876,0.99755355,11.435836,0,12.931953,91.63757
93450,4.970579306,0.99618275,11.434422,0,12.928483,91.657492
93500,4.970811611,0.99449331,11.429663,0,12.92119,91.646996
93550,4.971043792,0.99891559,11.424992,0,12.923151,91.684274
93600,4.971275849,1.0149471,11.427514,0,12.949717,91.845202
93650,4.971507782,1.0117487,11.42828,0,12.945687,91.833057
93700,4.971739591,1.0074265,11.428127,0,12.939051,91.783134
93750,4.971971276,1.004523,11.432555,0,12.939124,91.769176
93800,4.972202838,0.99468064,11.433116,0,12.924924,91.716281
93850,4.972434277,0.98787688,11.430255,0,12.911859,91.694863
93900,4.972665592,1.0054808,11.435895,0,12.9439,91.824233
93950,4.972896784,1.0219622,11.436254,0,12.968978,91.897213
94000,4.973127854,1.0028159,11.440781,0,12.94479,91.817367
94050,4.9733588,1.0125818,11.440838,0,12.959494,91.920751
94100,4.973589623,1.0013698,11.43879,0,12.94063,91.831992
94150,4.973820324,0.97704475,11.440686,0,12.906044,91.642135
94200,4.974050903,1.0135061,11.436678,0,12.95672,91.840135
94250,4.974281359,1.0109034,11.435666,0,12.951804,91.827531
94300,4.974511693,1.0003407,11.443899,0,12.944195,91.827736
94350,4.974741905,1.0101195,11.447285,0,12.962248,91.90573
94400,4.974971994,0.99928873,11.447364,0,12.946083,91.825415
94450,4.975201962,0.9899298,11.451954,0,12.936636,91.797301
94500,4.975431809,1.0011393,11.453533,0,12.955027,91.924808
94550,4.975661533,0.99319604,11.45896,0,12.948542,91.903073
94600,4.975891136,1.0041666,11.46103,0,12.967065,92.017696
94650,4.976120618,1.0097216,11.45884,0,12.973207,92.059285
94700,4.976349979,0.99653743,11.457899,0,12.952492,91.970252
94750,4.976579219,0.98588269,11.463652,0,12.942265,91.895964
94800,4.976808337,0.99835534,11.456098,0,12.953417,91.954186
94850,4.977037335,1.0039503,11.452245,0,12.957955,91.961169
94900,4.977266212,0.99556116,11.451674,0,12.944802,91.896814
94950,4.977494969,1.0159904,11.454219,0,12.977987,92.053668
95000,4.977723605,0.98579649,11.459804,0,12.938287,91.86748
95050,4.977952121,1.0045455,11.461745,0,12.968348,91.988279
95100,4.978180517,1.0016646,11.462933,0,12.965215,91.94237
95150,4.978408793,0.98865166,11.461213,0,12.943978,91.812864
95200,4.978636948,0.99470603,11.459699,0,12.951545,91.791449
95250,4.978864984,1.0066908,11.463402,0,12.973223,91.956059
95300,4.979092901,1.012488,11.467059,0,12.985574,92.078699
95350,4.979320697,0.99746323,11.463525,0,12.959506,91.941501
95400,4.979548375,1.0026905,11.462638,0,12.966459,91.98528
95450,4.979775933,1.0160789,11.462456,0,12.986356,92.038603
95500,4.980003372,1.0137252,11.455256,0,12.975627,91.990796
95550,4.980230691,1.0127479,11.458933,0,12.977838,92.01261
95600,4.980457892,1.0012571,11.458698,0,12.960369,91.943263
95650,4.980684974,0.99755547,11.462727,0,12.958847,91.944002
95700,4.980911938,0.99729187,11.458801,0,12.954525,91.942811
95750,4.981138783,1.0098414,11.457381,0,12.971927,92.02911
95800,4.981365509,0.99672444,11.453644,0,12.948517,91.901536
95850,4.981592117,0.99828963,11.451843,0,12.949064,91.879114
95900,4.981818607,1.0104458,11.449357,0,12.964809,91.92554
95950,4.982044979,1.009401,11.449926,0,12.963811,91.898938
96000,4.982271233,1.007055,11.45017,0,12.960537,91.902427
96050,4.982497369,1.0071482,11.450364,0,12.96087,91.859207
96100,4.982723388,1.0092284,11.44968,0,12.963306,91.92347
96150,4.982949289,0.98328444,11.450269,0,12.924985,91.752059
96200,4.983175072,1.0080277,11.446952,0,12.958778,91.907638
96250,4.983400738,0.99941698,11.443201,0,12.942113,91.816276
96300,4.983626287,1.0071616,11.437696,0,12.948223,91.859948
96350,4.983851719,1.0017914,11.440687,0,12.943159,91.848038
96400,4.984077034,0.98597715,11.43889,0,12.917644,91.761649
96450,4.984302232,1.0004189,11.437869,0,12.938283,91.859679
96500,4.984527313,0.98384354,11.438933,0,12.914488,91.775553
96550,4.984752278,1.0079926,11.437982,0,12.949755,91.930691
96600,4.984977126,1.0012054,11.441562,0,12.943155,91.892359
96650,4.985201858,0.98309897,11.43965,0,12.914088,91.755714
96700,4.985426474,1.0038606,11.438139,0,12.943715,91.870316
96750,4.985650974,0.99761206,11.434133,0,12.930337,91.783227
96800,4.985875357,1.0021035,11.431154,0,12.934095,91.832433
96850,4.986099625,0.99551443,11.441377,0,12.934435,91.841698
96900,4.986323777,0.99322052,11.438778,0,12.928396,91.8106
96950,4.986547813,1.0133301,11.43679,0,12.956568,91.982058
97000,4.986771734,0.99165662,11.44223,0,12.929502,91.844614
97050,4.98699554,0.9989755,11.441565,0,12.939814,91.868594
97100,4.98721923,1.006617,11.442332,0,12.952042,91.912819
97150,4.987442805,1.0047702,11.441755,0,12.948695,91.919297
97200,4.987666265,0.99586404,11.445432,0,12.939015,91.882843
97250,4.98788961,0.99562078,11.443637,0,12.936855,91.856261
97300,4.98811284,0.99083056,11.44773,0,12.933764,91.915157
97350,4.988335956,0.98153368,11.449426,0,12.921516,91.857441
97400,4.988558957,1.0135881,11.452032,0,12.972197,92.101332
97450,4.988781843,1.0035284,11.455374,0,12.960452,92.020076
97500,4.989004616,1.0129656,11.455241,0,12.974472,92.100567
97550,4.989227274,0.98219289,11.455587,0,12.928666,91.874713
97600,4.989449818,0.98871939,11.460187,0,12.943054,91.94796
97650,4.989672248,1.0084337,11.456915,0,12.96935,92.055961
97700,4.989894564,1.0086706,11.454867,0,12.967657,92.033652
97750,4.990116766,1.0029355,11.452373,0,12.956561,91.967281
97800,4.990338855,1.0130358,11.45478,0,12.974117,92.033465
97850,4.99056083,0.98603252,11.455837,0,12.934674,91.861966
97900,4.990782692,0.99925531,11.454311,0,12.952979,91.93273
97950,4.99100444,0.99809808,11.462953,0,12.959887,91.991117
98000,4.991226076,0.99978915,11.463815,0,12.963285,91.984941
98050,4.991447598,1.0077765,11.45807,0,12.969519,92.032429
98100,4.991669007,0.97646403,11.454617,0,12.919104,91.772527
98150,4.991890304,0.9870809,11.455639,0,12.936049,91.861662
98200,4.992111488,1.0071165,11.452374,0,12.962833,92.006006
98250,4.992332559,0.99244384,11.449424,0,12.937877,91.892441
