407000,5.609594409,1.0049913,14.603513,0,16.110726,87.826244
407050,5.609647759,1.0047436,14.603679,0,16.110521,87.830222
407100,5.609701102,1.0163602,14.604852,0,16.129115,87.888315
407150,5.609754439,0.99571784,14.603159,0,16.096464,87.772901
407200,5.609807769,1.0016091,14.604394,0,16.106534,87.801262
407250,5.609861093,0.98526657,14.604099,0,16.08173,87.715677
407300,5.60991441,1.0219289,14.603195,0,16.13581,87.92429
407350,5.609967721,0.99336559,14.602492,0,16.092269,87.772299
407400,5.610021025,0.99524421,14.600762,0,16.093357,87.788479
407450,5.610074322,0.98727497,14.600685,0,16.081328,87.745443
407500,5.610127613,1.0052733,14.600801,0,16.108437,87.843265
407550,5.610180897,1.0114057,14.600726,0,16.117558,87.878198
407600,5.610234175,0.98503663,14.599547,0,16.076834,87.732369
407650,5.610287447,1.0039543,14.598777,0,16.104435,87.834182
407700,5.610340711,0.97890805,14.597301,0,16.065397,87.696102
407750,5.61039397,0.99112434,14.597425,0,16.083841,87.760403
407800,5.610447221,1.0063768,14.599283,0,16.108573,87.843035
407850,5.610500467,0.98123392,14.600375,0,16.071959,87.699557
407900,5.610553705,1.0004028,14.599839,0,16.10017,87.80818
407950,5.610606937,0.9940291,14.59942,0,16.090192,87.780979
408000,5.610660163,0.99098623,14.600279,0,16.086488,87.769416
408050,5.610713382,1.0284235,14.601563,0,16.143917,87.968413
408100,5.610766595,0.97981183,14.60066,0,16.07011,87.694862
408150,5.610819801,0.99610074,14.60144,0,16.095319,87.793669
408200,5.610873,1.0104903,14.601182,0,16.116642,87.87261
408250,5.610926193,0.99764726,14.600583,0,16.096782,87.796236
408300,5.61097938,1.0036604,14.599547,0,16.104764,87.827962
408350,5.61103256,0.99161392,14.598561,0,16.085711,87.763061
408400,5.611085733,0.99810892,14.599037,0,16.095928,87.800838
408450,5.6111389,1.0184097,14.597506,0,16.124842,87.920931
408500,5.611192061,0.98228384,14.597112,0,16.07027,87.728964
408550,5.611245215,0.99695934,14.596646,0,16.091813,87.807988
408600,5.611298362,0.98752932,14.596334,0,16.077359,87.762602
408650,5.611351503,0.99552517,14.595081,0,16.088098,87.809849
408700,5.611404638,0.99162591,14.59474,0,16.081909,87.784232
408750,5.611457766,1.0086196,14.595599,0,16.108253,87.871155
408800,5.611510887,0.97771485,14.596348,0,16.062654,87.701328
408850,5.611564002,0.98146266,14.596054,0,16.067981,87.721829
408900,5.611617111,1.0184123,14.598471,0,16.125812,87.914943
408950,5.611670213,1.0002748,14.599409,0,16.099548,87.827875
409000,5.611723308,0.99705598,14.598997,0,16.094309,87.819286
409050,5.611776397,0.98282806,14.598564,0,16.072538,87.742082
409100,5.611829479,1.0202137,14.599036,0,16.129078,87.946089
409150,5.611882556,1.0145094,14.599537,0,16.121025,87.915838
409200,5.611935625,1.0085062,14.598018,0,16.110502,87.884638
409250,5.611988688,0.99094571,14.598544,0,16.084692,87.790296
409300,5.612041745,0.98020113,14.598111,0,16.068146,87.725903
409350,5.612094795,1.0254787,14.599354,0,16.137293,87.974504
409400,5.612147838,0.98663805,14.598183,0,16.077871,87.764542
409450,5.612200875,0.98850168,14.600641,0,16.083124,87.775533
409500,5.612253906,1.019458,14.600323,0,16.129232,87.942924
409550,5.61230693,0.99033673,14.598939,0,16.084174,87.78517
409600,5.612359948,0.99706861,14.599391,0,16.094722,87.813457
409650,5.612412959,0.98378463,14.598671,0,16.07408,87.749255
409700,5.612465964,1.0130648,14.600151,0,16.119472,87.911011
409750,5.612518962,0.99057888,14.600701,0,16.086299,87.777474
409800,5.612571954,0.99394849,14.600781,0,16.091433,87.793046
409850,5.612624939,1.0096023,14.600337,0,16.114465,87.881936
409900,5.612677918,1.0033411,14.601104,0,16.105842,87.848758
409950,5.612730891,0.99963735,14.600064,0,16.099248,87.821232
410000,5.612783857,0.99275272,14.598221,0,16.087079,87.779764
410050,5.612836816,0.99286971,14.59814,0,16.087174,87.778227
410100,5.612889769,0.98641876,14.598175,0,16.077534,87.736613
410150,5.612942716,1.0193558,14.597911,0,16.126667,87.920802
410200,5.612995656,0.99201081,14.598438,0,16.086184,87.767743
410250,5.61304859,1.0240463,14.598623,0,16.134413,87.939153
410300,5.613101517,1.0143473,14.59883,0,16.120074,87.88586
410350,5.613154438,1.0010224,14.598688,0,16.099949,87.810173
410400,5.613207352,1.0121651,14.59826,0,16.116231,87.8704
410450,5.61326026,1.0004082,14.598316,0,16.098656,87.810508
410500,5.613313161,0.99213537,14.598847,0,16.086779,87.76889
410550,5.613366056,1.022226,14.598351,0,16.131412,87.931873
410600,5.613418945,0.9965664,14.598213,0,16.092791,87.790027
410650,5.613471827,1.0219223,14.599061,0,16.131666,87.918336
410700,5.613524703,0.98838648,14.599798,0,16.082108,87.731126
410750,5.613577572,0.97581462,14.600161,0,16.063617,87.66797
410800,5.613630435,1.0004578,14.600664,0,16.101078,87.814616
410850,5.613683291,1.0156133,14.600063,0,16.123206,87.890356
410900,5.613736141,1.0247538,14.600068,0,16.136919,87.941437
410950,5.613788985,0.98733267,14.600473,0,16.081203,87.732982
411000,5.613841822,0.99552059,14.599406,0,16.092415,87.780268
411050,5.613894653,0.97035992,14.598411,0,16.053686,87.642515
411100,5.613947477,1.0018158,14.600056,0,16.102507,87.808466
411150,5.614000295,0.99793971,14.599808,0,16.096446,87.784187
411200,5.614053106,0.98564516,14.599869,0,16.078068,87.720095
411250,5.614105911,0.99603131,14.601855,0,16.09563,87.767139
411300,5.61415871,1.0077276,14.600768,0,16.112084,87.837
411350,5.614211502,0.99030442,14.600164,0,16.085351,87.745894
411400,5.614264287,0.99128312,14.600024,0,16.086678,87.750162
411450,5.614317067,0.99028447,14.598978,0,16.084135,87.742651
411500,5.61436984,0.99430264,14.599297,0,16.09048,87.76096
411550,5.614422606,1.0068115,14.598697,0,16.10864,87.831409
411600,5.614475366,0.98910772,14.599016,0,16.082408,87.734302
411650,5.61452812,1.002348,14.598815,0,16.102063,87.812789
411700,5.614580867,1.003199,14.599575,0,16.1041,87.819472
411750,5.614633608,1.0031601,14.599656,0,16.104123,87.823992
411800,5.614686342,1.007064,14.599194,0,16.109515,87.852603
411850,5.61473907,0.97977195,14.598451,0,16.067842,87.700838
411900,5.614791792,0.99031367,14.599821,0,16.085021,87.760536
411950,5.614844507,1.0048386,14.600642,0,16.107626,87.843317
412000,5.614897216,1.007128,14.600603,0,16.11102,87.858289
412050,5.614949918,1.0131451,14.601006,0,16.120447,87.890058
412100,5.615002615,1.0196823,14.600255,0,16.1295,87.918797
412150,5.615055304,1.0028171,14.600575,0,16.104527,87.824931
412200,5.615107987,1.0003178,14.600843,0,16.101047,87.814836
412250,5.615160664,1.0028051,14.599884,0,16.103819,87.827932
412300,5.615213335,0.99673295,14.600261,0,16.095089,87.79717
412350,5.615265999,1.0035965,14.59999,0,16.105111,87.835526
412400,5.615318657,1.0021498,14.600296,0,16.103248,87.824255
412450,5.615371308,0.99770629,14.600722,0,16.097009,87.795097
412500,5.615423953,1.0103471,14.602608,0,16.117853,87.858938
412550,5.615476591,0.99507726,14.603301,0,16.095646,87.775452
412600,5.615529224,0.99495532,14.602729,0,16.094891,87.768756
412650,5.615581849,1.0101915,14.602193,0,16.117205,87.857843
412700,5.615634469,0.99593446,14.60217,0,16.0958,87.786162
412750,5.615687082,0.9960511,14.602386,0,16.096191,87.78454
412800,5.615739689,0.99577624,14.602345,0,16.095737,87.779222
412850,5.615792289,1.0076968,14.601013,0,16.112283,87.845256
412900,5.615844883,0.99343279,14.602517,0,16.092396,87.763102
412950,5.61589747,0.99888482,14.603097,0,16.101152,87.788949
413000,5.615950052,0.98915659,14.602623,0,16.086088,87.735064
413050,5.616002626,1.0065032,14.601538,0,16.111018,87.82544
413100,5.616055195,1.0077765,14.601415,0,16.112805,87.829942
413150,5.616107757,0.98329968,14.601274,0,16.075956,87.693341
413200,5.616160313,1.0027519,14.600805,0,16.10466,87.792992
413250,5.616212862,1.0038204,14.599862,0,16.105319,87.79974
413300,5.616265405,0.99120965,14.599354,0,16.085898,87.735877
413350,5.616317942,1.0073346,14.599062,0,16.10979,87.828292
413400,5.616370472,0.99092376,14.599114,0,16.08523,87.731546
413450,5.616422996,0.99115569,14.600028,0,16.086491,87.729073
413500,5.616475514,1.0036739,14.599934,0,16.105171,87.801047
413550,5.616528025,1.0031105,14.599572,0,16.103965,87.806234
413600,5.61658053,0.997852,14.59994,0,16.096446,87.780426
413650,5.616633029,0.9976863,14.601159,0,16.097417,87.775355
413700,5.616685521,1.0028566,14.60146,0,16.105472,87.812735
413750,5.616738007,0.99261552,14.602645,0,16.091297,87.751088
413800,5.616790486,0.98194918,14.602686,0,16.075342,87.704837
413850,5.61684296,1.0206203,14.602783,0,16.133435,87.92071
413900,5.616895426,1.0042455,14.601998,0,16.108093,87.839004
413950,5.616947887,0.99412222,14.602022,0,16.092934,87.773406
414000,5.617000341,0.99642655,14.600683,0,16.095052,87.783015
414050,5.617052789,0.99619063,14.600403,0,16.094418,87.779972
414100,5.617105231,1.0012262,14.600827,0,16.102394,87.801636
414150,5.617157666,0.99191771,14.60062,0,16.088227,87.749508
414200,5.617210095,0.9933775,14.600825,0,16.090621,87.755684
414250,5.617262517,0.99583399,14.600254,0,16.093733,87.767301
414300,5.617314933,1.0154852,14.60054,0,16.123491,87.876785
414350,5.617367343,0.99025208,14.600935,0,16.086043,87.734463
414400,5.617419747,1.0191581,14.599783,0,16.128242,87.895332
414450,5.617472144,0.98260359,14.599595,0,16.073232,87.710137
414500,5.617524535,1.0021005,14.600125,0,16.103003,87.823854
414550,5.617576919,1.0088914,14.600439,0,16.113501,87.858551
414600,5.617629298,1.0208728,14.601101,0,16.132132,87.919065
414650,5.61768167,1.0007274,14.600217,0,16.101035,87.812202
414700,5.617734035,1.0044556,14.600329,0,16.106738,87.837374
414750,5.617786395,0.99152092,14.600343,0,16.087354,87.766377
414800,5.617838748,0.99994697,14.599319,0,16.098966,87.808619
414850,5.617891094,0.99458835,14.598748,0,16.090359,87.783846
414900,5.617943435,0.99656191,14.598502,0,16.093074,87.789005
414950,5.617995769,0.9975771,14.598937,0,16.09503,87.78621
415000,5.618048097,0.98724025,14.598336,0,16.078927,87.72621
415050,5.618100418,0.97605752,14.597406,0,16.061226,87.673156
415100,5.618152733,0.99726215,14.598467,0,16.094089,87.795431
415150,5.618205042,0.9963003,14.598548,0,16.092726,87.78451
415200,5.618257345,1.002754,14.600181,0,16.104039,87.817793
415250,5.618309641,0.99919509,14.600494,0,16.099014,87.798868
415300,5.618361931,1.0036819,14.601047,0,16.106296,87.822839
415350,5.618414215,0.99362588,14.601348,0,16.091516,87.770404
415400,5.618466492,1.001586,14.59995,0,16.102056,87.812297
415450,5.618518763,0.99620454,14.601038,0,16.095073,87.780067
415500,5.618571028,1.0132742,14.602762,0,16.122396,87.873855
415550,5.618623287,1.0015364,14.603659,0,16.105691,87.803712
415600,5.618675539,0.99847554,14.602644,0,16.100085,87.783738
415650,5.618727785,0.99657369,14.603374,0,16.097963,87.774502
415700,5.618780025,0.98077941,14.602503,0,16.073404,87.69212
415750,5.618832258,1.0031667,14.602718,0,16.107194,87.821303
415800,5.618884485,1.0065648,14.603264,0,16.112837,87.849521
415850,5.618936706,0.99839017,14.604062,0,16.101375,87.806319
415900,5.61898892,1.0090491,14.604222,0,16.11752,87.864914
415950,5.619041129,1.0009955,14.604027,0,16.105248,87.819076
416000,5.619093331,0.98102754,14.603362,0,16.074635,87.709667
416050,5.619145526,0.99867265,14.605808,0,16.103545,87.80617
416100,5.619197716,0.99211718,14.606265,0,16.094171,87.767239
416150,5.619249899,1.0074681,14.606385,0,16.117312,87.852424
416200,5.619302076,1.0029735,14.606224,0,16.110411,87.825183
416250,5.619354247,1.0098592,14.60544,0,16.119953,87.86962
416300,5.619406411,0.99187204,14.604479,0,16.092017,87.780548
416350,5.619458569,0.99137298,14.604621,0,16.09141,87.765456
416400,5.619510721,1.0011239,14.605842,0,16.107255,87.817223
416450,5.619562866,0.99719448,14.60632,0,16.10184,87.789282
416500,5.619615006,0.9835793,14.606202,0,16.081303,87.713453
416550,5.619667139,0.97839212,14.605091,0,16.072412,87.68365
416600,5.619719266,0.99047468,14.603924,0,16.089366,87.75485
416650,5.619771386,1.0022437,14.604632,0,16.107724,87.826476
416700,5.6198235,0.99112643,14.604917,0,16.091336,87.773361
416750,5.619875609,1.0005997,14.603565,0,16.104192,87.831204
416800,5.61992771,1.0028989,14.604427,0,16.108502,87.838216
416850,5.619979806,0.9985318,14.604388,0,16.101913,87.812699
416900,5.620031895,1.0140389,14.602331,0,16.123113,87.90386
416950,5.620083978,0.99858723,14.602161,0,16.09977,87.818189
417000,5.620136055,0.99674899,14.601935,0,16.096787,87.814077
417050,5.620188126,0.98319947,14.602708,0,16.077239,87.742133
417100,5.62024019,1.0084694,14.602786,0,16.115215,87.88314
417150,5.620292248,1.0214541,14.601905,0,16.133808,87.958187
417200,5.6203443,1.0083427,14.602269,0,16.114508,87.882175
417250,5.620396345,0.98738896,14.602078,0,16.082892,87.761889
417300,5.620448385,1.0115144,14.600375,0,16.11737,87.897328
417350,5.620500418,0.99102256,14.602013,0,16.088277,87.782201
417400,5.620552445,1.0061588,14.602169,0,16.111133,87.864508
417450,5.620604465,1.0041651,14.601996,0,16.10797,87.856308
417500,5.62065648,1.0116735,14.601518,0,16.118752,87.897024
417550,5.620708488,0.99027849,14.601155,0,16.086302,87.780645
417600,5.62076049,0.99089924,14.602053,0,16.088132,87.784188
417650,5.620812486,0.98677963,14.601182,0,16.081082,87.767905
417700,5.620864475,1.000299,14.600863,0,16.101038,87.844484
417750,5.620916459,0.99165863,14.600177,0,16.087395,87.798376
417800,5.620968436,0.99701457,14.599739,0,16.094989,87.822834
417850,5.621020407,1.0137047,14.598505,0,16.118786,87.910168
417900,5.621072371,1.0059121,14.600665,0,16.109258,87.866194
417950,5.62112433,0.99254276,14.601384,0,16.089927,87.79982
418000,5.621176282,1.0025006,14.601292,0,16.104769,87.852169
418050,5.621228228,0.9868296,14.600569,0,16.080544,87.762451
418100,5.621280168,1.0077128,14.60077,0,16.112064,87.868564
418150,5.621332101,0.98606923,14.601102,0,16.079937,87.747502
418200,5.621384028,0.99902391,14.601483,0,16.099746,87.830121
418250,5.62143595,1.004016,14.600314,0,16.106065,87.861645
418300,5.621487865,0.98778888,14.600145,0,16.081559,87.761045
418350,5.621539773,1.0030941,14.600009,0,16.104376,87.844266
418400,5.621591676,0.99161644,14.599681,0,16.086836,87.771921
418450,5.621643572,0.98822974,14.599366,0,16.081441,87.756943
418500,5.621695462,1.0110589,14.599391,0,16.115704,87.878738
418550,5.621747346,1.0000257,14.600044,0,16.09981,87.818261
418600,5.621799224,1.000945,14.599724,0,16.100869,87.823298
418650,5.621851096,0.99241725,14.599924,0,16.088279,87.779149
418700,5.621902961,0.99863837,14.601308,0,16.098993,87.810983
418750,5.62195482,0.99846576,14.600317,0,16.097743,87.800495
418800,5.622006673,0.98352094,14.600114,0,16.075128,87.718506
418850,5.62205852,1.0161019,14.601027,0,16.124902,87.900505
418900,5.62211036,0.98719713,14.60125,0,16.081777,87.736095
418950,5.622162195,1.0005754,14.600204,0,16.100794,87.810602
419000,5.622214023,0.99474597,14.600585,0,16.092433,87.77462
419050,5.622265845,1.0269055,14.60085,0,16.140928,87.947436
419100,5.622317661,0.99229966,14.600267,0,16.088446,87.756162
419150,5.62236947,0.98773467,14.599968,0,16.0813,87.729728
419200,5.622421274,0.99298297,14.600673,0,16.089877,87.748313
419250,5.622473071,1.0021816,14.601567,0,16.104566,87.799164
419300,5.622524862,1.0069154,14.601743,0,16.111841,87.823241
419350,5.622576647,1.011446,14.602355,0,16.119248,87.848026
419400,5.622628426,0.99020804,14.601574,0,16.086616,87.731898
419450,5.622680199,0.99691537,14.600721,0,16.095822,87.768892
419500,5.622731965,1.0020997,14.601147,0,16.104023,87.796165
419550,5.622783725,1.0140547,14.601144,0,16.12195,87.862258
419600,5.62283548,1.0135539,14.601779,0,16.121833,87.859191
419650,5.622887227,1.0023942,14.601753,0,16.105071,87.785707
419700,5.622938969,0.99137605,14.602366,0,16.08916,87.721804
419750,5.622990705,1.0041757,14.602117,0,16.108107,87.791552
419800,5.623042434,0.98680759,14.601466,0,16.081408,87.691449
419850,5.623094158,1.0035897,14.602183,0,16.107294,87.786843
419900,5.623145875,1.0079507,14.604458,0,16.116109,87.807021
419950,5.623197586,1.0260412,14.605786,0,16.144567,87.90091
420000,5.62324929,1.0178358,14.605615,0,16.132091,87.855608
420050,5.623300989,1.0116444,14.604401,0,16.121591,87.834669
420100,5.623352682,0.99535497,14.603637,0,16.096398,87.751124
420150,5.623404368,0.99323768,14.60372,0,16.093306,87.740352
420200,5.623456048,0.99000007,14.603292,0,16.088022,87.725753
420250,5.623507722,0.99298769,14.603726,0,16.092936,87.737852
420300,5.62355939,1.011511,14.603967,0,16.120957,87.83225
420350,5.623611052,1.0004212,14.60492,0,16.105279,87.770192
420400,5.623662707,1.0067288,14.605496,0,16.115315,87.804221
420450,5.623714357,1.0142111,14.604885,0,16.125925,87.855669
420500,5.623766,1.0038155,14.605375,0,16.110825,87.811895
420550,5.623817637,1.0027037,14.605513,0,16.109296,87.809187
420600,5.623869268,0.97777752,14.605983,0,16.072382,87.671065
420650,5.623920893,1.0022308,14.605976,0,16.109049,87.808298
420700,5.623972512,0.99246176,14.605978,0,16.0944,87.754881
420750,5.624024125,0.99571102,14.606856,0,16.100151,87.783267
420800,5.624075731,0.99372758,14.607357,0,16.097677,87.775512
420850,5.624127332,1.0074581,14.607574,0,16.118487,87.842497
420900,5.624178926,1.0095726,14.60832,0,16.122404,87.850269
420950,5.624230514,0.98803308,14.608184,0,16.089964,87.730614
421000,5.624282096,0.99540013,14.607924,0,16.100753,87.772258
421050,5.624333672,0.99585716,14.607959,0,16.101473,87.778484
421100,5.624385241,1.0157367,14.606704,0,16.130032,87.887507
421150,5.624436805,0.99733748,14.605788,0,16.101522,87.788787
421200,5.624488363,1.0070769,14.604454,0,16.114794,87.8394
421250,5.624539914,0.99928033,14.605116,0,16.103764,87.798515
421300,5.624591459,1.0033901,14.604469,0,16.10928,87.823454
421350,5.624642998,1.0005059,14.603516,0,16.104002,87.810153
421400,5.624694531,0.97559293,14.603996,0,16.067119,87.67127
